+1.35094400E+00,-7.02719663E+00,-326.82949E-03
+1.35097600E+00,-7.19456064E+00,-325.49057E-03
+1.35100800E+00,-7.02719663E+00,-325.49057E-03
+1.35104000E+00,-7.19456064E+00,-325.49057E-03
+1.35107200E+00,-6.85983262E+00,-325.82530E-03
+1.35110400E+00,-7.19456064E+00,-327.16421E-03
+1.35113600E+00,-7.02719663E+00,-326.49476E-03
+1.35116800E+00,-6.85983262E+00,-326.82949E-03
+1.35120000E+00,-7.02719663E+00,-324.82112E-03
+1.35123200E+00,-7.02719663E+00,-324.48639E-03
+1.35126400E+00,-7.19456064E+00,-327.83367E-03
+1.35129600E+00,-7.02719663E+00,-325.49057E-03
+1.35132800E+00,-7.02719663E+00,-326.82949E-03
+1.35136000E+00,-7.02719663E+00,-325.49057E-03
+1.35139200E+00,-7.02719663E+00,-326.82949E-03
+1.35142400E+00,-7.19456064E+00,-325.82530E-03
+1.35145600E+00,-7.02719663E+00,-325.49057E-03
+1.35148800E+00,-7.19456065E+00,-326.49476E-03
+1.35152000E+00,-7.19456065E+00,-327.49894E-03
+1.35155200E+00,-7.36192466E+00,-328.16840E-03
+1.35158400E+00,-7.02719663E+00,-327.83367E-03
+1.35161600E+00,-7.02719663E+00,-326.16003E-03
+1.35164800E+00,-7.02719663E+00,-326.49476E-03
+1.35168000E+00,-7.02719663E+00,-326.82949E-03
+1.35171200E+00,-7.19456065E+00,-325.15584E-03
+1.35174400E+00,-7.19456064E+00,-326.82949E-03
+1.35177600E+00,-7.02719663E+00,-326.49476E-03
+1.35180800E+00,-7.02719663E+00,-325.49057E-03
+1.35184000E+00,-7.02719663E+00,-326.49476E-03
+1.35187200E+00,-7.02719664E+00,-326.49476E-03
+1.35190400E+00,-7.36192466E+00,-328.50313E-03
+1.35193600E+00,-7.02719663E+00,-327.16421E-03
+1.35196800E+00,-7.19456065E+00,-324.15166E-03
+1.35200000E+00,-7.19456064E+00,-325.82530E-03
+1.35203200E+00,-7.02719663E+00,-326.82949E-03
+1.35206400E+00,-7.19456065E+00,-327.83367E-03
+1.35209600E+00,-7.19456064E+00,-326.82949E-03
+1.35212800E+00,-7.02719664E+00,-327.16421E-03
+1.35216000E+00,-7.36192465E+00,-326.16003E-03
+1.35219200E+00,-6.85983262E+00,-327.49894E-03
+1.35222400E+00,-7.02719663E+00,-326.49476E-03
+1.35225600E+00,-7.19456065E+00,-325.49057E-03
+1.35228800E+00,-7.19456065E+00,-325.49057E-03
+1.35232000E+00,-7.36192466E+00,-327.16421E-03
+1.35235200E+00,-7.19456064E+00,-325.82530E-03
+1.35238400E+00,-7.02719663E+00,-326.49476E-03
+1.35241600E+00,-7.19456064E+00,-328.83785E-03
+1.35244800E+00,-7.02719663E+00,-325.49057E-03
+1.35248000E+00,-7.02719663E+00,-326.49476E-03
+1.35251200E+00,-7.02719663E+00,-326.16003E-03
+1.35254400E+00,-6.85983262E+00,-326.82949E-03
+1.35257600E+00,-7.19456065E+00,-326.82949E-03
+1.35260800E+00,-7.36192466E+00,-326.82949E-03
+1.35264000E+00,-7.02719663E+00,-327.16421E-03
+1.35267200E+00,-6.85983262E+00,-325.82530E-03
+1.35270400E+00,-7.02719664E+00,-324.48639E-03
+1.35273600E+00,-7.36192466E+00,-325.15584E-03
+1.35276800E+00,-7.02719663E+00,-327.16421E-03
+1.35280000E+00,-6.85983262E+00,-324.82112E-03
+1.35283200E+00,-7.02719664E+00,-325.49057E-03
+1.35286400E+00,-7.36192466E+00,-326.82949E-03
+1.35289600E+00,-7.19456065E+00,-326.82949E-03
+1.35292800E+00,-7.19456065E+00,-327.49894E-03
+1.35296000E+00,-7.19456065E+00,-325.82530E-03
+1.35299200E+00,-7.19456064E+00,-325.49057E-03
+1.35302400E+00,-7.02719663E+00,-323.14748E-03
+1.35305600E+00,-7.02719663E+00,-326.49476E-03
+1.35308800E+00,-7.19456065E+00,-322.47802E-03
+1.35312000E+00,-7.19456064E+00,-326.16003E-03
+1.35315200E+00,-7.02719663E+00,-326.82949E-03
+1.35318400E+00,-7.19456065E+00,-324.48639E-03
+1.35321600E+00,-7.19456065E+00,-326.82949E-03
+1.35324800E+00,-7.19456064E+00,-326.82949E-03
+1.35328000E+00,-7.02719663E+00,-326.49476E-03
+1.35331200E+00,-7.02719663E+00,-325.15584E-03
+1.35334400E+00,-7.02719663E+00,-325.15584E-03
+1.35337600E+00,-7.19456064E+00,-326.49476E-03
+1.35340800E+00,-7.02719663E+00,-327.49894E-03
+1.35344000E+00,-7.19456064E+00,-325.49057E-03
+1.35347200E+00,-6.85983261E+00,-326.82949E-03
+1.35350400E+00,-6.85983262E+00,-325.15584E-03
+1.35353600E+00,-7.02719663E+00,-325.82530E-03
+1.35356800E+00,-7.19456065E+00,-327.16421E-03
+1.35360000E+00,-7.19456064E+00,-325.82530E-03
+1.35363200E+00,-7.02719663E+00,-326.82949E-03
+1.35366400E+00,-7.19456065E+00,-325.82530E-03
+1.35369600E+00,-7.19456065E+00,-326.82949E-03
+1.35372800E+00,-7.19456064E+00,-326.82949E-03
+1.35376000E+00,-7.02719663E+00,-326.16003E-03
+1.35379200E+00,-7.02719663E+00,-324.82112E-03
+1.35382400E+00,-7.02719663E+00,-326.82949E-03
+1.35385600E+00,-6.85983262E+00,-327.83367E-03
+1.35388800E+00,-7.02719663E+00,-325.15584E-03
+1.35392000E+00,-7.02719663E+00,-325.15584E-03
+1.35395200E+00,-7.02719663E+00,-326.16003E-03
+1.35398400E+00,-7.02719663E+00,-326.16003E-03
+1.35401600E+00,-7.02719663E+00,-325.49057E-03
+1.35404800E+00,-7.19456064E+00,-325.15584E-03
+1.35408000E+00,-7.02719663E+00,-326.49476E-03
+1.35411200E+00,-7.19456065E+00,-325.82530E-03
+1.35414400E+00,-7.19456064E+00,-325.49057E-03
+1.35417600E+00,-6.85983263E+00,-325.82530E-03
+1.35420800E+00,-7.36192466E+00,-329.17258E-03
+1.35424000E+00,-7.19456065E+00,-324.15166E-03
+1.35427200E+00,-7.19456065E+00,-327.16421E-03
+1.35430400E+00,-7.19456064E+00,-324.82112E-03
+1.35433600E+00,-7.02719663E+00,-326.16003E-03
+1.35436800E+00,-7.19456065E+00,-325.82530E-03
+1.35440000E+00,-7.19456064E+00,-325.15584E-03
+1.35443200E+00,-7.02719663E+00,-328.50313E-03
+1.35446400E+00,-7.19456064E+00,-326.49476E-03
+1.35449600E+00,-7.02719663E+00,-325.49057E-03
+1.35452800E+00,-7.02719663E+00,-326.49476E-03
+1.35456000E+00,-7.02719663E+00,-326.16003E-03
+1.35459200E+00,-7.19456064E+00,-325.82530E-03
+1.35462400E+00,-7.02719663E+00,-324.15166E-03
+1.35465600E+00,-7.19456064E+00,-325.49057E-03
+1.35468800E+00,-7.02719663E+00,-324.48639E-03
+1.35472000E+00,-7.02719663E+00,-325.82530E-03
+1.35475200E+00,-7.02719663E+00,-326.82949E-03
+1.35478400E+00,-7.02719663E+00,-326.82949E-03
+1.35481600E+00,-7.02719663E+00,-326.49476E-03
+1.35484800E+00,-7.19456064E+00,-325.82530E-03
+1.35488000E+00,-6.85983262E+00,-325.49057E-03
+1.35491200E+00,-7.02719663E+00,-326.16003E-03
+1.35494400E+00,-7.19456065E+00,-324.15166E-03
+1.35497600E+00,-7.36192466E+00,-327.83367E-03
+1.35500800E+00,-7.19456065E+00,-326.49476E-03
+1.35504000E+00,-7.19456065E+00,-326.16003E-03
+1.35507200E+00,-7.36192466E+00,-325.49057E-03
+1.35510400E+00,-7.02719663E+00,-324.15166E-03
+1.35513600E+00,-7.19456064E+00,-325.82530E-03
+1.35516800E+00,-7.02719663E+00,-326.82949E-03
+1.35520000E+00,-6.85983262E+00,-326.16003E-03
+1.35523200E+00,-7.19456065E+00,-325.15584E-03
+1.35526400E+00,-7.19456065E+00,-325.49057E-03
+1.35529600E+00,-7.19456064E+00,-326.49476E-03
+1.35532800E+00,-6.85983262E+00,-325.49057E-03
+1.35536000E+00,-7.02719663E+00,-326.16003E-03
+1.35539200E+00,-7.02719663E+00,-326.49476E-03
+1.35542400E+00,-7.19456064E+00,-326.82949E-03
+1.35545600E+00,-7.02719663E+00,-325.82530E-03
+1.35548800E+00,-6.85983262E+00,-326.49476E-03
+1.35552000E+00,-7.19456064E+00,-326.16003E-03
+1.35555200E+00,-6.85983262E+00,-325.82530E-03
+1.35558400E+00,-7.02719663E+00,-324.15166E-03
+1.35561600E+00,-7.02719663E+00,-326.49476E-03
+1.35564800E+00,-7.02719663E+00,-325.49057E-03
+1.35568000E+00,-7.19456064E+00,-325.82530E-03
+1.35571200E+00,-7.02719663E+00,-325.15584E-03
+1.35574400E+00,-7.19456064E+00,-325.82530E-03
+1.35577600E+00,-7.02719663E+00,-325.49057E-03
+1.35580800E+00,-7.02719663E+00,-327.83367E-03
+1.35584000E+00,-7.02719663E+00,-325.82530E-03
+1.35587200E+00,-7.19456064E+00,-325.15584E-03
+1.35590400E+00,-6.85983262E+00,-324.48639E-03
+1.35593600E+00,-7.19456064E+00,-325.49057E-03
+1.35596800E+00,-7.02719663E+00,-325.49057E-03
+1.35600000E+00,-7.19456064E+00,-326.16003E-03
+1.35603200E+00,-7.02719663E+00,-326.49476E-03
+1.35606400E+00,-7.02719663E+00,-324.15166E-03
+1.35609600E+00,-7.19456064E+00,-324.48639E-03
+1.35612800E+00,-7.02719663E+00,-327.49894E-03
+1.35616000E+00,-7.02719663E+00,-325.15584E-03
+1.35619200E+00,-7.02719663E+00,-323.14748E-03
+1.35622400E+00,-7.02719664E+00,-326.82949E-03
+1.35625600E+00,-7.36192466E+00,-326.16003E-03
+1.35628800E+00,-7.19456064E+00,-324.15166E-03
+1.35632000E+00,-7.02719663E+00,-325.49057E-03
+1.35635200E+00,-6.85983262E+00,-325.15584E-03
+1.35638400E+00,-7.02719663E+00,-325.49057E-03
+1.35641600E+00,-7.02719663E+00,-325.15584E-03
+1.35644800E+00,-7.19456065E+00,-324.15166E-03
+1.35648000E+00,-7.19456064E+00,-327.16421E-03
+1.35651200E+00,-7.02719663E+00,-326.16003E-03
+1.35654400E+00,-7.19456065E+00,-325.82530E-03
+1.35657600E+00,-7.19456065E+00,-327.16421E-03
+1.35660800E+00,-7.19456064E+00,-326.49476E-03
+1.35664000E+00,-7.02719664E+00,-325.82530E-03
+1.35667200E+00,-7.36192466E+00,-325.82530E-03
+1.35670400E+00,-7.02719663E+00,-325.15584E-03
+1.35673600E+00,-6.85983262E+00,-325.15584E-03
+1.35676800E+00,-7.02719663E+00,-326.82949E-03
+1.35680000E+00,-7.02719663E+00,-325.49057E-03
+1.35683200E+00,-7.02719663E+00,-325.49057E-03
+1.35686400E+00,-7.19456064E+00,-323.14748E-03
+1.35689600E+00,-7.02719663E+00,-324.48639E-03
+1.35692800E+00,-7.02719663E+00,-324.15166E-03
+1.35696000E+00,-7.19456064E+00,-325.15584E-03
+1.35699200E+00,-7.02719663E+00,-325.15584E-03
+1.35702400E+00,-7.19456065E+00,-325.49057E-03
+1.35705600E+00,-7.19456065E+00,-324.48639E-03
+1.35708800E+00,-7.19456065E+00,-326.49476E-03
+1.35712000E+00,-7.19456064E+00,-327.16421E-03
+1.35715200E+00,-7.02719663E+00,-328.83785E-03
+1.35718400E+00,-7.02719663E+00,-325.15584E-03
+1.35721600E+00,-7.02719663E+00,-325.49057E-03
+1.35724800E+00,-7.02719663E+00,-324.82112E-03
+1.35728000E+00,-7.19456064E+00,-324.82112E-03
+1.35731200E+00,-6.85983262E+00,-325.15584E-03
+1.35734400E+00,-7.02719663E+00,-324.82112E-03
+1.35737600E+00,-6.85983262E+00,-325.82530E-03
+1.35740800E+00,-7.02719663E+00,-326.82949E-03
+1.35744000E+00,-7.02719664E+00,-325.49057E-03
+1.35747200E+00,-7.36192466E+00,-325.49057E-03
+1.35750400E+00,-7.02719664E+00,-326.16003E-03
+1.35753600E+00,-7.36192466E+00,-326.49476E-03
+1.35756800E+00,-7.19456064E+00,-325.15584E-03
+1.35760000E+00,-7.02719663E+00,-325.15584E-03
+1.35763200E+00,-7.02719663E+00,-324.48639E-03
+1.35766400E+00,-7.19456065E+00,-325.15584E-03
+1.35769600E+00,-7.36192466E+00,-324.48639E-03
+1.35772800E+00,-7.02719663E+00,-325.49057E-03
+1.35776000E+00,-7.19456064E+00,-324.48639E-03
+1.35779200E+00,-6.85983262E+00,-325.82530E-03
+1.35782400E+00,-7.19456064E+00,-325.49057E-03
+1.35785600E+00,-7.02719663E+00,-324.48639E-03
+1.35788800E+00,-7.02719664E+00,-326.16003E-03
+1.35792000E+00,-7.36192466E+00,-324.82112E-03
+1.35795200E+00,-7.02719663E+00,-324.15166E-03
+1.35798400E+00,-7.02719663E+00,-326.16003E-03
+1.35801600E+00,-7.19456065E+00,-325.49057E-03
+1.35804800E+00,-7.19456064E+00,-325.49057E-03
+1.35808000E+00,-7.02719663E+00,-327.49894E-03
+1.35811200E+00,-7.19456065E+00,-325.49057E-03
+1.35814400E+00,-7.19456065E+00,-325.49057E-03
+1.35817600E+00,-7.36192466E+00,-323.81693E-03
+1.35820800E+00,-7.02719663E+00,-326.82949E-03
+1.35824000E+00,-7.19456065E+00,-323.14748E-03
+1.35827200E+00,-7.19456064E+00,-325.15584E-03
+1.35830400E+00,-7.02719663E+00,-325.49057E-03
+1.35833600E+00,-7.02719663E+00,-325.49057E-03
+1.35836800E+00,-7.19456065E+00,-326.49476E-03
+1.35840000E+00,-7.19456064E+00,-324.82112E-03
+1.35843200E+00,-6.85983261E+00,-324.48639E-03
+1.35846400E+00,-6.85983262E+00,-326.82949E-03
+1.35849600E+00,-7.19456065E+00,-324.82112E-03
+1.35852800E+00,-7.19456065E+00,-324.48639E-03
+1.35856000E+00,-7.19456064E+00,-323.14748E-03
+1.35859200E+00,-6.85983262E+00,-324.15166E-03
+1.35862400E+00,-7.19456064E+00,-325.15584E-03
+1.35865600E+00,-7.02719663E+00,-325.15584E-03
+1.35868800E+00,-7.02719663E+00,-325.49057E-03
+1.35872000E+00,-7.02719663E+00,-324.82112E-03
+1.35875200E+00,-7.02719663E+00,-325.15584E-03
+1.35878400E+00,-7.02719663E+00,-326.49476E-03
+1.35881600E+00,-7.02719663E+00,-327.49894E-03
+1.35884800E+00,-7.19456064E+00,-326.16003E-03
+1.35888000E+00,-7.02719663E+00,-326.82949E-03
+1.35891200E+00,-7.02719663E+00,-324.15166E-03
+1.35894400E+00,-7.02719663E+00,-326.16003E-03
+1.35897600E+00,-7.02719663E+00,-326.49476E-03
+1.35900800E+00,-7.02719663E+00,-325.82530E-03
+1.35904000E+00,-6.85983262E+00,-325.82530E-03
+1.35907200E+00,-7.02719663E+00,-327.16421E-03
+1.35910400E+00,-7.02719663E+00,-324.15166E-03
+1.35913600E+00,-7.02719663E+00,-325.49057E-03
+1.35916800E+00,-7.19456064E+00,-325.15584E-03
+1.35920000E+00,-7.02719663E+00,-326.49476E-03
+1.35923200E+00,-7.02719663E+00,-323.48220E-03
+1.35926400E+00,-7.02719663E+00,-325.49057E-03
+1.35929600E+00,-7.02719663E+00,-324.82112E-03
+1.35932800E+00,-7.19456064E+00,-325.15584E-03
+1.35936000E+00,-7.02719664E+00,-325.49057E-03
+1.35939200E+00,-7.36192466E+00,-325.82530E-03
+1.35942400E+00,-7.02719663E+00,-325.15584E-03
+1.35945600E+00,-7.02719663E+00,-325.82530E-03
+1.35948800E+00,-7.02719663E+00,-323.81693E-03
+1.35952000E+00,-7.02719663E+00,-325.49057E-03
+1.35955200E+00,-7.19456064E+00,-325.82530E-03
+1.35958400E+00,-7.02719663E+00,-323.14748E-03
+1.35961600E+00,-7.02719663E+00,-326.82949E-03
+1.35964800E+00,-6.85983262E+00,-325.49057E-03
+1.35968000E+00,-7.02719663E+00,-325.15584E-03
+1.35971200E+00,-7.02719663E+00,-324.48639E-03
+1.35974400E+00,-7.02719663E+00,-326.49476E-03
+1.35977600E+00,-7.02719663E+00,-325.49057E-03
+1.35980800E+00,-7.02719663E+00,-326.16003E-03
+1.35984000E+00,-7.02719663E+00,-323.48220E-03
+1.35987200E+00,-7.02719663E+00,-324.15166E-03
+1.35990400E+00,-6.85983262E+00,-322.81275E-03
+1.35993600E+00,-7.02719663E+00,-324.15166E-03
+1.35996800E+00,-7.19456064E+00,-324.82112E-03
+1.36000000E+00,-7.02719663E+00,-323.14748E-03
+1.36003200E+00,-7.02719663E+00,-325.82530E-03
+1.36006400E+00,-7.02719663E+00,-325.49057E-03
+1.36009600E+00,-7.02719663E+00,-322.81275E-03
+1.36012800E+00,-7.02719663E+00,-322.81275E-03
+1.36016000E+00,-7.02719663E+00,-326.82949E-03
+1.36019200E+00,-7.19456065E+00,-326.16003E-03
+1.36022400E+00,-7.19456065E+00,-325.49057E-03
+1.36025600E+00,-7.19456064E+00,-325.82530E-03
+1.36028800E+00,-6.85983262E+00,-327.49894E-03
+1.36032000E+00,-7.19456064E+00,-325.15584E-03
+1.36035200E+00,-7.02719663E+00,-326.49476E-03
+1.36038400E+00,-7.02719663E+00,-325.49057E-03
+1.36041600E+00,-6.85983262E+00,-324.48639E-03
+1.36044800E+00,-7.02719663E+00,-325.15584E-03
+1.36048000E+00,-6.85983262E+00,-324.82112E-03
+1.36051200E+00,-7.02719663E+00,-325.49057E-03
+1.36054400E+00,-7.02719664E+00,-325.49057E-03
+1.36057600E+00,-7.36192465E+00,-326.49476E-03
+1.36060800E+00,-6.85983262E+00,-325.15584E-03
+1.36064000E+00,-7.19456065E+00,-324.48639E-03
+1.36067200E+00,-7.19456065E+00,-325.49057E-03
+1.36070400E+00,-7.19456065E+00,-326.49476E-03
+1.36073600E+00,-7.19456065E+00,-326.16003E-03
+1.36076800E+00,-7.19456064E+00,-324.82112E-03
+1.36080000E+00,-7.02719663E+00,-326.49476E-03
+1.36083200E+00,-7.02719663E+00,-324.15166E-03
+1.36086400E+00,-6.85983262E+00,-325.49057E-03
+1.36089600E+00,-7.02719663E+00,-324.82112E-03
+1.36092800E+00,-7.02719663E+00,-324.48639E-03
+1.36096000E+00,-7.02719663E+00,-325.82530E-03
+1.36099200E+00,-7.02719663E+00,-325.82530E-03
+1.36102400E+00,-7.02719663E+00,-325.15584E-03
+1.36105600E+00,-7.19456064E+00,-325.49057E-03
+1.36108800E+00,-6.85983262E+00,-324.48639E-03
+1.36112000E+00,-7.02719663E+00,-325.49057E-03
+1.36115200E+00,-7.02719663E+00,-325.82530E-03
+1.36118400E+00,-7.19456065E+00,-326.49476E-03
+1.36121600E+00,-7.19456064E+00,-324.15166E-03
+1.36124800E+00,-7.02719663E+00,-326.49476E-03
+1.36128000E+00,-7.02719663E+00,-324.48639E-03
+1.36131200E+00,-7.02719663E+00,-326.82949E-03
+1.36134400E+00,-7.02719663E+00,-326.16003E-03
+1.36137600E+00,-7.02719663E+00,-325.49057E-03
+1.36140800E+00,-6.85983262E+00,-325.15584E-03
+1.36144000E+00,-7.02719663E+00,-325.49057E-03
+1.36147200E+00,-7.02719663E+00,-324.48639E-03
+1.36150400E+00,-7.19456064E+00,-326.49476E-03
+1.36153600E+00,-7.02719663E+00,-324.82112E-03
+1.36156800E+00,-7.02719663E+00,-325.15584E-03
+1.36160000E+00,-7.19456064E+00,-324.82112E-03
+1.36163200E+00,-7.02719663E+00,-325.15584E-03
+1.36166400E+00,-7.19456064E+00,-325.15584E-03
+1.36169600E+00,-7.02719663E+00,-323.81693E-03
+1.36172800E+00,-7.19456064E+00,-324.15166E-03
+1.36176000E+00,-7.02719663E+00,-325.15584E-03
+1.36179200E+00,-6.85983262E+00,-324.15166E-03
+1.36182400E+00,-7.02719663E+00,-325.82530E-03
+1.36185600E+00,-6.85983262E+00,-323.48220E-03
+1.36188800E+00,-7.19456065E+00,-324.82112E-03
+1.36192000E+00,-7.19456064E+00,-326.49476E-03
+1.36195200E+00,-7.02719663E+00,-326.49476E-03
+1.36198400E+00,-7.02719663E+00,-324.48639E-03
+1.36201600E+00,-6.85983261E+00,-323.48220E-03
+1.36204800E+00,-6.85983262E+00,-325.15584E-03
+1.36208000E+00,-7.02719663E+00,-324.48639E-03
+1.36211200E+00,-7.02719663E+00,-325.15584E-03
+1.36214400E+00,-7.02719663E+00,-323.48220E-03
+1.36217600E+00,-7.02719663E+00,-325.49057E-03
+1.36220800E+00,-7.02719663E+00,-325.82530E-03
+1.36224000E+00,-6.85983262E+00,-325.15584E-03
+1.36227200E+00,-7.19456064E+00,-325.49057E-03
+1.36230400E+00,-7.02719663E+00,-326.82949E-03
+1.36233600E+00,-7.02719663E+00,-327.49894E-03
+1.36236800E+00,-7.02719663E+00,-324.82112E-03
+1.36240000E+00,-7.02719664E+00,-325.15584E-03
+1.36243200E+00,-7.36192465E+00,-324.48639E-03
+1.36246400E+00,-6.85983262E+00,-326.16003E-03
+1.36249600E+00,-7.02719663E+00,-324.82112E-03
+1.36252800E+00,-7.19456065E+00,-319.80020E-03
+1.36256000E+00,-7.19456064E+00,-324.48639E-03
+1.36259200E+00,-7.02719663E+00,-324.15166E-03
+1.36262400E+00,-7.02719663E+00,-325.15584E-03
+1.36265600E+00,-6.85983262E+00,-324.15166E-03
+1.36268800E+00,-7.19456064E+00,-325.49057E-03
+1.36272000E+00,-6.85983262E+00,-326.16003E-03
+1.36275200E+00,-7.19456064E+00,-327.16421E-03
+1.36278400E+00,-7.02719663E+00,-326.49476E-03
+1.36281600E+00,-7.19456064E+00,-325.15584E-03
+1.36284800E+00,-7.02719663E+00,-323.81693E-03
+1.36288000E+00,-7.02719664E+00,-324.48639E-03
+1.36291200E+00,-7.36192466E+00,-324.48639E-03
+1.36294400E+00,-7.02719663E+00,-324.48639E-03
+1.36297600E+00,-7.02719663E+00,-325.15584E-03
+1.36300800E+00,-7.19456065E+00,-326.82949E-03
+1.36304000E+00,-7.19456065E+00,-327.49894E-03
+1.36307200E+00,-7.19456065E+00,-325.49057E-03
+1.36310400E+00,-7.19456064E+00,-324.15166E-03
+1.36313600E+00,-7.02719663E+00,-326.49476E-03
+1.36316800E+00,-7.02719663E+00,-324.15166E-03
+1.36320000E+00,-7.02719663E+00,-324.82112E-03
+1.36323200E+00,-7.19456064E+00,-324.15166E-03
+1.36326400E+00,-7.02719663E+00,-325.15584E-03
+1.36329600E+00,-7.19456065E+00,-325.82530E-03
+1.36332800E+00,-7.19456064E+00,-324.82112E-03
+1.36336000E+00,-6.85983262E+00,-324.48639E-03
+1.36339200E+00,-7.02719663E+00,-326.16003E-03
+1.36342400E+00,-7.19456064E+00,-325.82530E-03
+1.36345600E+00,-7.02719663E+00,-324.15166E-03
+1.36348800E+00,-7.02719663E+00,-325.49057E-03
+1.36352000E+00,-7.02719663E+00,-324.15166E-03
+1.36355200E+00,-7.02719663E+00,-324.48639E-03
+1.36358400E+00,-7.19456065E+00,-323.81693E-03
+1.36361600E+00,-7.19456065E+00,-324.82112E-03
+1.36364800E+00,-7.19456065E+00,-324.48639E-03
+1.36368000E+00,-7.19456065E+00,-326.49476E-03
+1.36371200E+00,-7.19456064E+00,-325.49057E-03
+1.36374400E+00,-7.02719663E+00,-325.49057E-03
+1.36377600E+00,-7.19456064E+00,-326.16003E-03
+1.36380800E+00,-7.02719663E+00,-325.82530E-03
+1.36384000E+00,-7.19456065E+00,-325.15584E-03
+1.36387200E+00,-7.19456065E+00,-323.81693E-03
+1.36390400E+00,-7.19456065E+00,-323.81693E-03
+1.36393600E+00,-7.36192466E+00,-325.82530E-03
+1.36396800E+00,-7.02719663E+00,-325.15584E-03
+1.36400000E+00,-7.02719663E+00,-324.15166E-03
+1.36403200E+00,-7.02719663E+00,-323.81693E-03
+1.36406400E+00,-7.02719663E+00,-325.15584E-03
+1.36409600E+00,-7.02719663E+00,-325.49057E-03
+1.36412800E+00,-7.02719663E+00,-326.49476E-03
+1.36416000E+00,-7.19456064E+00,-323.48220E-03
+1.36419200E+00,-7.02719663E+00,-325.49057E-03
+1.36422400E+00,-6.85983262E+00,-327.16421E-03
+1.36425600E+00,-7.02719663E+00,-325.15584E-03
+1.36428800E+00,-7.02719663E+00,-326.82949E-03
+1.36432000E+00,-7.19456065E+00,-324.82112E-03
+1.36435200E+00,-7.36192466E+00,-325.82530E-03
+1.36438400E+00,-7.02719663E+00,-325.82530E-03
+1.36441600E+00,-7.02719663E+00,-326.16003E-03
+1.36444800E+00,-7.19456064E+00,-325.15584E-03
+1.36448000E+00,-7.02719663E+00,-325.82530E-03
+1.36451200E+00,-7.19456064E+00,-326.16003E-03
+1.36454400E+00,-6.85983262E+00,-325.49057E-03
+1.36457600E+00,-7.19456065E+00,-325.49057E-03
+1.36460800E+00,-7.19456064E+00,-325.15584E-03
+1.36464000E+00,-6.85983262E+00,-326.49476E-03
+1.36467200E+00,-7.02719663E+00,-326.16003E-03
+1.36470400E+00,-7.02719663E+00,-325.15584E-03
+1.36473600E+00,-7.19456064E+00,-326.82949E-03
+1.36476800E+00,-7.02719663E+00,-325.82530E-03
+1.36480000E+00,-7.02719663E+00,-326.49476E-03
+1.36483200E+00,-6.85983261E+00,-324.15166E-03
+1.36486400E+00,-6.85983262E+00,-325.49057E-03
+1.36489600E+00,-7.02719663E+00,-324.15166E-03
+1.36492800E+00,-7.19456065E+00,-324.15166E-03
+1.36496000E+00,-7.36192466E+00,-325.82530E-03
+1.36499200E+00,-7.19456065E+00,-325.49057E-03
+1.36502400E+00,-7.36192466E+00,-326.49476E-03
+1.36505600E+00,-7.19456064E+00,-324.82112E-03
+1.36508800E+00,-6.85983262E+00,-325.15584E-03
+1.36512000E+00,-7.02719663E+00,-324.15166E-03
+1.36515200E+00,-6.85983262E+00,-325.49057E-03
+1.36518400E+00,-7.02719663E+00,-326.49476E-03
+1.36521600E+00,-6.85983262E+00,-324.15166E-03
+1.36524800E+00,-7.19456065E+00,-324.48639E-03
+1.36528000E+00,-7.19456065E+00,-325.82530E-03
+1.36531200E+00,-7.19456065E+00,-325.82530E-03
+1.36534400E+00,-7.19456064E+00,-324.82112E-03
+1.36537600E+00,-7.02719663E+00,-324.15166E-03
+1.36540800E+00,-7.02719663E+00,-325.49057E-03
+1.36544000E+00,-7.19456065E+00,-325.15584E-03
+1.36547200E+00,-7.19456064E+00,-325.82530E-03
+1.36550400E+00,-6.85983262E+00,-323.48220E-03
+1.36553600E+00,-7.02719663E+00,-324.82112E-03
+1.36556800E+00,-7.02719663E+00,-325.82530E-03
+1.36560000E+00,-7.02719663E+00,-324.82112E-03
+1.36563200E+00,-7.02719663E+00,-324.82112E-03
+1.36566400E+00,-7.02719663E+00,-323.81693E-03
+1.36569600E+00,-7.19456064E+00,-325.15584E-03
+1.36572800E+00,-7.02719663E+00,-325.49057E-03
+1.36576000E+00,-7.02719663E+00,-325.49057E-03
+1.36579200E+00,-7.02719663E+00,-323.81693E-03
+1.36582400E+00,-7.19456064E+00,-325.49057E-03
+1.36585600E+00,-7.02719663E+00,-325.49057E-03
+1.36588800E+00,-7.02719663E+00,-324.82112E-03
+1.36592000E+00,-7.02719663E+00,-324.15166E-03
+1.36595200E+00,-6.85983261E+00,-324.48639E-03
+1.36598400E+00,-6.85983262E+00,-324.48639E-03
+1.36601600E+00,-7.19456065E+00,-323.81693E-03
+1.36604800E+00,-7.19456065E+00,-326.49476E-03
+1.36608000E+00,-7.19456065E+00,-325.82530E-03
+1.36611200E+00,-7.19456064E+00,-326.49476E-03
+1.36614400E+00,-6.85983262E+00,-326.82949E-03
